TTN.ENST00000589042.258	224.79669581428573	288.959184	262.979592	189.210884	202.088435	260.142857	231.945578	189.646259	207.346939	221.748299	270.44898	159.517007	199.326531	151.210884	183.92517	200.37415	254.585034	165.115646	191.462585	246.632653	204.809524	205.986395	274.972789	303.945578	346.959184	237.156463	212.911565	229.217687	221.027211	281.911565	224.013605	194.319728	249.367347	162.482993	225.319728	282.768707	268.020408	117.414966	211.952381	239.530612	266.530612	199.734694	220.07483	239.081633	263.986395	193.959184	184.517007	213.768707	216.231293	189.870748	128.482993	298.455782	214.306122	187.782313	196.22449	238.278912	241.972789	243.312925	202.782313	212.190476	276.428571	255.510204	181.428571	243.795918	256.727891	226.952381	162.333333	249.142857	236.122449	256.585034	288.904762	197.727891	284.666667	222.013605	213.469388	277.816327	241.653061	239.972789	221.707483	147.70068	253.748299	243.244898	24.62585	202.755102	124.163265	240.394558	274.340136	237.823129	236.129252	250.401361	234.503401	180.843537	268.37415	187.183673	260.802721	209.605442	196.170068	266.911565	209.517007	232.408163	231.435374	240.034014	232.639456	169.278912	259.353741	260.217687	196.210884	231.231293	173.598639	259.489796	229.979592	259.802721	226.102041	238.122449	161.020408	155.598639	236.068027	254.319728	209.557823	221.714286	235.836735	235.435374	150.047619	241.687075	231.29932	237.496599	324.006803	226.136054	282.088435	235.809524	283.231293	178.435374	250.687075	248.163265	220.591837	167.993197	261.380952	171.204082	228.462585	231.469388	247.394558
TTN.ENST00000589042.257	254.95983919285712	286.953642	291.02649	180.927152	242.748344	298.443709	301.443709	213.152318	221.059603	239.576159	299.483444	176.927152	238.198675	187.006623	232.827815	225.695364	281.198675	183.443709	228.013245	275.437086	203.0	252.198675	318.960265	338.986755	381.609272	228.695364	213.337748	240.89404	266.536424	302.178808	259.152318	236.635762	269.251656	184.569536	273.476821	298.145695	309.178808	142.801325	254.10596	264.834437	282.205298	227.715232	269.748344	301.072848	285.456954	236.933775	215.741722	244.357616	258.576159	247.966887	184.688742	346.139073	231.039735	244.761589	249.18543	279.145695	283.701987	250.880795	241.178808	272.443709	302.821192	315.033113	234.900662	273.794702	275.112583	265.258278	181.615894	305.271523	247.708609	269.403974	311.145695	250.761589	317.046358	246.152318	223.364238	324.483444	277.97351	287.317881	246.331126	178.913907	256.364238	294.384106	44.854305	225.470199	141.774834	245.357616	281.046358	232.450331	269.231788	276.509934	265.807947	201.953642	307.178808	215.139073	281.205298	197.516556	297.350993	285.251656	219.635762	288.211921	235.986755	262.688742	252.496689	198.013245	321.715232	302.596026	230.97351	220.10596	225.741722	317.13245	269.609272	327.708609	269.496689	248.523179	185.880795	188.708609	265.496689	285.423841	234.390728	229.847682	262.476821	274.609272	146.715232	264.556291	232.470199	264.172185	327.463576	240.81457	329.549669	268.317881	304.02649	217.152318	293.609272	307.629139	248.576159	173.97351	288.509934	200.07947	276.602649	252.754967	291.622517
TTN.ENST00000589042.256	183.63639336428574	230.422535	223.605634	144.43662	173.348592	195.834507	172.53169	157.869718	149.584507	140.876761	233.573944	146.419014	177.795775	132.802817	145.264085	166.348592	218.302817	137.355634	162.419014	210.253521	157.697183	189.823944	232.711268	236.549296	255.922535	181.616197	156.158451	172.591549	203.415493	224.940141	182.746479	180.003521	193.433099	119.457746	175.901408	225.78169	218.06338	111.971831	175.577465	186.035211	201.580986	160.538732	181.975352	197.21831	202.197183	164.059859	146.285211	182.982394	194.605634	167.588028	107.274648	243.390845	179.633803	171.926056	176.443662	205.496479	229.144366	193.116197	175.947183	184.721831	221.077465	220.735915	146.359155	190.066901	206.035211	202.433099	148.820423	219.179577	194.545775	175.933099	215.355634	174.077465	237.676056	177.010563	153.53169	230.323944	212.679577	229.816901	171.767606	121.876761	204.901408	203.235915	19.257042	161.901408	103.588028	182.588028	220.383803	168.440141	184.739437	201.542254	191.880282	141.693662	221.940141	144.538732	202.961268	162.799296	228.422535	222.193662	165.207746	193.450704	175.091549	189.232394	178.992958	161.602113	217.09507	203.211268	165.285211	174.489437	142.408451	221.109155	185.049296	235.96831	172.40493	187.049296	123.40493	122.366197	206.366197	204.133803	178.661972	172.838028	204.774648	191.788732	125.538732	193.982394	171.278169	188.922535	239.665493	159.454225	248.295775	189.024648	239.78169	156.112676	202.042254	220.809859	179.897887	117.387324	200.732394	146.661972	177.68662	195.464789	202.492958
TTN.ENST00000589042.255	240.16654132142847	299.833333	271.403509	173.114035	203.087719	274.947368	217.868421	201.578947	214.307018	217.719298	306.236842	178.22807	220.035088	166.649123	171.903509	219.807018	273.859649	159.850877	199.947368	275.692982	217.175439	226.342105	295.078947	325.166667	364.307018	242.973684	226.605263	226.254386	255.078947	299.27193	236.45614	215.640351	259.464912	166.192982	239.385965	285.315789	301.22807	123.473684	226.350877	256.166667	260.596491	230.912281	234.508772	254.649123	272.929825	208.701754	210.263158	227.27193	229.5	195.517544	139.54386	292.307018	246.412281	221.982456	223.184211	263.587719	269.307018	277.605263	222.903509	265.008772	294.570175	281.938596	198.885965	255.359649	281.754386	241.561404	174.201754	302.596491	256.701754	258.368421	304.219298	232.324561	295.412281	226.017544	243.798246	300.605263	270.473684	241.657895	238.701754	150.868421	278.122807	274.464912	47.350877	223.807018	136.929825	242.77193	283.464912	234.210526	242.421053	245.324561	280.114035	188.95614	274.903509	199.77193	269.587719	201.850877	256.035088	289.464912	211.991228	267.587719	233.570175	245.464912	249.0	207.640351	267.131579	260.45614	208.798246	248.201754	178.421053	255.991228	240.903509	340.754386	245.973684	240.684211	161.45614	160.561404	280.938596	276.824561	211.307018	213.947368	248.385965	262.236842	156.842105	284.54386	204.192982	246.45614	314.377193	214.035088	326.526316	237.368421	309.385965	194.719298	261.315789	327.236842	234.561404	157.368421	250.377193	213.850877	252.526316	224.561404	294.578947
TTN.ENST00000589042.254	204.8554621428571	273.588235	222.684492	150.251337	170.31016	246.705882	154.037433	165.256684	176.171123	167.898396	250.417112	157.887701	181.085561	164.069519	163.68984	187.695187	249.016043	147.636364	156.983957	238.759358	181.818182	192.481283	255.898396	288.005348	308.566845	209.620321	189.802139	200.59893	226.893048	253.727273	182.379679	180.631016	234.989305	141.502674	188.427807	257.812834	260.144385	106.379679	194.903743	217.272727	219.57754	190.887701	200.181818	216.909091	232.165775	162.84492	192.84492	197.893048	206.604278	181.497326	112.657754	272.759358	217.700535	214.13369	200.139037	226.245989	231.812834	226.57754	174.251337	192.491979	239.037433	265.524064	181.668449	211.508021	232.074866	235.754011	164.042781	255.652406	223.759358	198.192513	231.299465	209.57754	280.55615	218.219251	198.02139	254.754011	222.663102	241.588235	187.59893	139.524064	254.395722	254.13369	15.42246	182.299465	112.754011	224.946524	249.411765	190.957219	196.540107	254.085561	223.224599	171.925134	225.791444	163.588235	243.871658	148.010695	216.631016	253.55615	168.770053	229.449198	187.967914	204.652406	198.042781	186.481283	239.176471	238.737968	192.44385	203.262032	148.165775	237.534759	193.518717	252.860963	191.855615	204.139037	139.770053	119.256684	235.037433	206.449198	182.491979	185.55615	208.15508	231.26738	121.101604	205.149733	186.0	209.299465	260.812834	190.582888	256.818182	196.363636	262.86631	165.42246	203.491979	261.0	213.925134	134.358289	243.165775	167.743316	205.791444	224.112299	247.97861
TTN.ENST00000589042.253	207.85245982857148	255.728477	237.241722	176.096026	174.417219	231.380795	239.245033	189.221854	179.311258	192.57947	248.403974	158.410596	183.291391	156.758278	187.278146	175.738411	236.387417	147.718543	201.062914	231.781457	174.509934	205.370861	269.327815	276.430464	313.122517	236.278146	189.334437	202.178808	225.860927	249.480132	203.476821	185.162252	214.009934	119.354305	201.056291	250.231788	245.86755	128.215232	191.162252	217.417219	229.63245	181.649007	195.92053	242.324503	240.331126	184.175497	191.612583	188.486755	197.692053	197.334437	133.642384	258.072848	213.278146	205.301325	167.215232	229.493377	234.483444	222.155629	174.347682	219.460265	237.721854	244.764901	186.751656	232.910596	224.165563	201.612583	155.377483	234.887417	222.334437	220.387417	242.142384	195.801325	255.768212	209.599338	186.791391	257.549669	218.993377	264.178808	218.566225	156.923841	263.612583	228.523179	23.996689	179.774834	118.119205	212.559603	239.52649	218.695364	178.698675	222.145695	208.774834	181.496689	248.066225	172.370861	236.288079	195.208609	237.47351	254.599338	202.327815	224.887417	172.735099	198.165563	194.668874	166.629139	245.109272	215.533113	190.811258	206.201987	180.890728	253.450331	225.84106	252.721854	208.639073	211.033113	151.745033	129.864238	229.503311	227.231788	199.652318	167.705298	224.298013	210.003311	134.009934	218.201987	181.731788	217.57947	264.278146	203.049669	264.576159	239.546358	236.023179	180.807947	233.288079	229.725166	185.231788	158.271523	232.956954	165.072848	204.751656	214.099338	252.824503
TTN.ENST00000589042.252	273.6957663	342.099338	307.450331	229.13245	250.317881	312.016556	295.880795	244.940397	232.049669	245.65894	338.513245	210.827815	237.768212	210.758278	257.692053	222.016556	333.791391	189.231788	243.877483	284.903974	229.927152	278.794702	358.903974	359.413907	406.496689	277.231788	264.149007	262.208609	279.844371	365.821192	272.288079	221.112583	292.258278	190.284768	278.029801	316.251656	335.990066	157.248344	248.731788	290.635762	309.844371	262.294702	261.003311	285.39404	296.400662	201.52649	243.897351	256.635762	282.182119	233.433775	166.182119	329.39404	266.533113	270.168874	256.327815	301.291391	330.13245	260.811258	237.903974	291.437086	318.34106	336.635762	228.350993	281.298013	316.738411	271.705298	208.754967	340.400662	287.360927	302.460265	329.788079	260.413907	358.188742	295.68543	237.400662	358.847682	305.334437	356.824503	268.52649	189.86755	356.102649	311.811258	18.039735	234.082781	135.062914	269.036424	322.47351	265.768212	285.178808	287.854305	281.168874	225.31457	335.02649	221.165563	307.049669	230.152318	289.516556	347.311258	230.811258	291.450331	256.788079	274.89404	261.778146	249.589404	327.334437	293.629139	249.645695	275.55298	233.874172	320.870861	268.92053	322.635762	274.943709	292.874172	173.251656	187.390728	278.307947	303.043046	244.056291	226.778146	282.384106	231.943709	193.311258	298.357616	260.927152	302.374172	376.046358	237.884106	336.937086	294.413907	343.913907	241.291391	291.794702	337.831126	246.430464	211.172185	297.549669	233.288079	271.57947	275.60596	321.566225
TTN.ENST00000589042.251	203.54336165714273	258.412639	231.115242	170.122677	214.936803	225.773234	231.118959	191.624535	158.096654	174.133829	254.434944	170.828996	196.483271	153.092937	188.884758	178.223048	243.360595	142.828996	179.241636	230.260223	156.635688	225.033457	236.423792	265.869888	311.152416	208.204461	208.550186	184.713755	228.654275	248.72119	218.434944	178.379182	226.263941	139.598513	200.799257	245.680297	262.67658	113.32342	195.486989	226.605948	204.855019	172.892193	156.94052	222.531599	217.951673	134.806691	181.933086	203.832714	211.717472	188.654275	112.732342	271.208178	219.762082	207.643123	187.118959	203.271375	235.98513	215.037175	150.620818	236.877323	225.237918	262.624535	137.899628	208.078067	239.64684	214.074349	164.427509	256.657993	217.36803	216.330855	241.70632	198.007435	264.249071	202.066914	191.810409	265.869888	220.907063	260.092937	210.925651	143.163569	246.959108	236.799257	24.840149	169.070632	98.118959	221.888476	257.542751	207.869888	226.665428	232.936803	185.29368	166.739777	249.208178	149.524164	233.02974	156.408922	224.918216	268.200743	169.687732	207.133829	189.35316	183.446097	194.401487	175.776952	238.680297	239.468401	192.022305	201.591078	177.182156	215.925651	197.327138	236.297398	206.780669	213.736059	158.342007	140.758364	235.791822	223.022305	174.263941	167.591078	184.576208	178.542751	127.802974	214.635688	187.903346	224.802974	295.271375	181.717472	244.408922	214.542751	238.635688	194.148699	231.806691	236.680297	158.698885	123.405204	226.531599	134.535316	217.535316	185.516729	248.078067
TTN.ENST00000589042.250	198.30284640714282	243.530075	240.360902	159.052632	173.25188	226.612782	208.357143	157.308271	176.259398	154.345865	223.815789	144.06391	165.988722	156.537594	150.417293	168.93609	233.928571	135.548872	147.308271	224.590226	185.766917	189.244361	253.988722	274.364662	313.43609	198.327068	185.87594	190.969925	206.25188	245.932331	199.323308	182.530075	208.503759	128.43985	189.616541	259.390977	239.364662	93.511278	187.958647	215.233083	230.654135	178.507519	208.759398	221.466165	237.353383	146.146617	157.203008	193.984962	201.503759	153.116541	109.31203	278.097744	198.868421	168.778195	161.729323	200.962406	256.721805	208.078947	164.195489	216.086466	234.81203	232.135338	180.646617	210.56015	231.951128	224.909774	146.150376	253.421053	219.864662	188.827068	249.082707	190.398496	253.567669	182.507519	177.364662	244.541353	218.601504	255.203008	197.593985	131.947368	231.353383	204.763158	27.180451	179.830827	100.62406	196.402256	255.364662	198.206767	209.541353	208.090226	206.515038	159.665414	232.928571	165.255639	190.169173	168.646617	208.864662	244.195489	187.368421	203.007519	187.657895	214.533835	191.139098	182.357143	238.954887	229.082707	172.492481	209.206767	155.398496	247.003759	202.296992	243.537594	206.0	200.139098	152.981203	139.733083	222.033835	220.195489	189.086466	154.492481	212.533835	200.045113	130.469925	204.484962	185.199248	218.394737	263.026316	176.827068	240.056391	190.37218	222.56015	179.864662	214.428571	251.018797	186.37218	145.992481	215.120301	157.823308	221.808271	191.447368	264.398496
TTN.ENST00000589042.249	249.27672810714296	300.717742	292.830645	210.137097	245.024194	278.66129	253.959677	204.072581	212.725806	217.080645	285.233871	175.475806	222.298387	180.596774	182.903226	219.927419	292.943548	175.709677	216.33871	255.314516	232.991935	249.379032	282.935484	344.983871	381.306452	246.467742	222.330645	216.58871	267.927419	268.056452	255.024194	231.16129	282.306452	165.282258	235.370968	320.201613	276.91129	145.314516	241.080645	262.137097	275.193548	219.419355	231.379032	296.758065	304.701613	191.483871	210.653226	247.016129	253.298387	218.129032	170.096774	318.879032	239.008065	227.629032	218.983871	268.943548	271.532258	276.419355	218.427419	268.467742	314.766129	318.185484	236.346774	263.806452	273.83871	256.209677	197.540323	302.66129	269.637097	260.524194	290.814516	249.16129	307.346774	230.258065	220.620968	316.298387	247.201613	282.298387	249.129032	173.854839	249.080645	293.096774	20.032258	204.096774	140.258065	253.935484	292.427419	255.129032	264.491935	268.983871	271.233871	213.274194	295.524194	200.903226	281.540323	192.379032	281.064516	296.258065	214.298387	272.096774	251.451613	282.766129	262.774194	213.217742	267.25	284.524194	224.266129	258.83871	207.919355	279.903226	250.241935	309.540323	258.701613	250.258065	183.862903	164.282258	267.209677	263.766129	231.774194	209.322581	267.653226	244.991935	175.137097	263.677419	256.104839	273.129032	321.612903	219.975806	316.008065	253.040323	280.475806	231.41129	278.983871	316.016129	236.596774	203.298387	302.443548	224.387097	266.459677	255.637097	293.096774
TTN.ENST00000589042.248	231.4852940928572	295.818627	263.553922	188.573529	219.183824	269.330882	221.897059	205.120098	195.823529	196.252451	295.727941	174.740196	217.710784	163.95098	185.887255	212.612745	261.997549	146.759804	192.245098	252.852941	199.340686	229.818627	264.453431	298.882353	340.985294	241.5	212.713235	227.54902	261.389706	289.688725	232.948529	198.345588	232.884804	157.061275	206.553922	288.404412	285.348039	137.865196	220.115196	253.958333	250.639706	207.855392	213.833333	271.07598	256.698529	207.698529	205.041667	218.235294	240.737745	201.963235	133.477941	294.894608	215.051471	231.178922	206.754902	262.039216	294.29902	241.026961	206.727941	237.816176	267.72549	286.509804	207.808824	234.355392	260.654412	221.526961	190.193627	288.218137	256.977941	224.169118	267.561275	241.279412	293.781863	220.985294	218.495098	282.137255	230.857843	287.835784	219.813725	164.061275	258.926471	251.04902	32.482843	213.083333	118.870098	235.85049	284.705882	236.762255	235.470588	242.639706	245.551471	187.164216	280.509804	194.60049	249.090686	209.615196	255.79902	280.995098	195.605392	249.735294	228.252451	253.776961	231.32598	208.77451	260.909314	263.036765	192.840686	217.512255	186.031863	272.470588	231.127451	279.823529	240.428922	242.384804	155.877451	144.269608	262.622549	246.968137	215.10049	202.77451	255.828431	259.507353	151.22549	234.485294	216.377451	242.262255	319.720588	203.872549	291.781863	228.566176	279.007353	204.122549	240.191176	279.723039	226.433824	161.838235	269.259804	194.164216	233.629902	241.166667	278.120098
TTN.ENST00000589042.247	204.7353031642858	258.133094	230.863309	153.377698	197.776978	229.622302	186.755396	174.582734	183.708633	163.557554	259.719424	138.356115	190.179856	144.039568	157.47482	178.719424	240.010791	140.093525	150.654676	222.125899	185.305755	202.244604	244.428058	263.755396	293.136691	201.190647	188.417266	205.280576	215.658273	248.978417	197.017986	206.928058	200.755396	135.726619	218.543165	258.600719	254.003597	105.05036	188.07554	225.082734	238.258993	175.996403	191.219424	248.18705	229.744604	155.107914	170.334532	201.683453	218.223022	189.179856	107.845324	290.985612	203.467626	206.471223	171.021583	218.676259	268.428058	206.996403	184.557554	216.517986	230.942446	248.381295	204.406475	198.464029	240.884892	221.334532	150.694245	247.910072	219.946043	187.125899	231.669065	187.776978	250.147482	188.597122	196.510791	251.028777	232.683453	252.794964	196.079137	149.133094	231.244604	225.57554	23.420863	189.089928	111.039568	213.107914	262.284173	212.010791	193.971223	214.111511	210.053957	180.76259	270.946043	184.068345	217.73741	174.431655	213.586331	254.392086	194.827338	218.021583	208.258993	204.906475	198.651079	171.514388	235.884892	231.960432	195.338129	205.633094	142.359712	245.672662	205.982014	250.931655	219.643885	214.881295	144.334532	134.464029	214.003597	213.010791	195.399281	181.71223	218.589928	219.647482	147.971223	224.917266	187.071942	223.964029	268.978417	193.838129	247.665468	202.805755	250.838129	185.913669	228.302158	264.143885	193.435252	139.694245	211.133094	167.248201	202.589928	208.748201	248.874101
TTN.ENST00000589042.246	171.95064442857137	221.0	192.729323	137.729323	159.511278	203.394737	188.597744	147.154135	165.191729	139.785714	221.654135	135.011278	141.015038	126.650376	146.578947	146.496241	211.402256	136.199248	142.165414	187.368421	134.548872	171.744361	233.951128	210.537594	254.067669	172.0	163.766917	150.357143	164.646617	195.526316	187.451128	174.571429	184.191729	119.669173	197.87594	230.093985	210.548872	89.056391	168.116541	172.154135	180.567669	154.473684	161.860902	192.451128	192.496241	130.646617	160.154135	155.672932	177.413534	171.176692	86.924812	229.424812	154.796992	156.81203	168.12782	187.492481	237.345865	158.131579	144.578947	170.315789	184.432331	213.270677	150.992481	182.864662	197.281955	182.575188	133.285714	203.890977	172.206767	169.244361	201.169173	159.714286	214.398496	143.815789	149.056391	217.526316	167.169173	222.503759	174.669173	117.902256	215.977444	186.195489	19.81203	124.116541	82.503759	191.680451	195.315789	169.270677	174.101504	191.406015	176.988722	137.669173	221.515038	145.229323	198.966165	140.146617	170.142857	224.714286	156.605263	182.943609	154.759398	162.823308	163.973684	120.488722	200.206767	198.740602	153.225564	208.631579	149.139098	200.236842	186.142857	193.199248	178.699248	183.169173	131.834586	112.93609	180.172932	167.045113	173.947368	148.62782	183.417293	169.860902	105.172932	179.785714	147.879699	203.537594	261.755639	145.199248	208.913534	191.484962	215.890977	159.796992	184.849624	189.593985	149.736842	136.778195	194.432331	132.654135	179.221805	156.131579	240.349624
TTN.ENST00000589042.245	221.91302359999995	274.191729	260.484962	178.236842	208.740602	266.443609	241.612782	212.593985	184.225564	199.342105	280.003759	169.330827	196.612782	157.263158	195.409774	194.530075	273.417293	175.785714	199.857143	228.996241	185.496241	228.443609	306.139098	296.575188	335.759398	224.289474	202.473684	185.319549	233.0	291.796992	233.259398	188.165414	237.289474	146.206767	251.172932	256.868421	251.357143	133.056391	228.443609	238.695489	245.518797	211.804511	188.601504	239.454887	251.684211	142.161654	206.428571	222.349624	222.030075	192.488722	133.676692	270.417293	219.022556	208.988722	198.289474	228.680451	301.830827	230.533835	172.357143	248.823308	249.477444	278.454887	174.221805	214.849624	228.612782	214.699248	188.87218	275.646617	251.706767	247.278195	264.210526	217.319549	280.845865	218.507519	211.184211	289.582707	217.548872	289.744361	240.417293	172.334586	265.116541	248.342105	32.74812	194.93609	117.409774	229.793233	235.962406	228.206767	232.278195	241.093985	217.81203	180.62406	253.552632	174.680451	254.488722	183.515038	225.443609	276.357143	178.642857	234.0	218.951128	217.146617	230.003759	188.898496	249.203008	272.199248	188.74812	234.639098	187.710526	240.853383	223.041353	267.327068	220.097744	206.650376	158.93609	142.984962	259.778195	244.879699	195.93985	211.87218	221.06391	191.270677	148.0	236.154135	186.327068	226.191729	281.883459	200.650376	271.62782	245.116541	281.454887	217.105263	242.233083	245.225564	189.496241	144.293233	246.853383	177.003759	234.597744	229.402256	275.462406
TTN.ENST00000589042.244	229.47551019999992	290.410714	275.857143	197.505952	213.827381	261.065476	223.833333	199.107143	208.35119	185.571429	288.863095	177.464286	191.541667	149.369048	191.208333	193.880952	284.422619	147.422619	196.22619	259.547619	191.779762	243.428571	289.184524	295.261905	340.720238	244.946429	215.452381	205.809524	243.494048	266.690476	228.720238	210.702381	241.363095	164.636905	236.803571	277.10119	273.505952	134.0	227.52381	251.25	261.166667	203.910714	223.261905	243.291667	269.291667	179.511905	207.130952	217.095238	222.934524	193.339286	139.327381	260.279762	239.613095	207.232143	214.916667	262.767857	264.404762	246.571429	201.39881	251.154762	258.244048	280.208333	192.22619	220.220238	252.779762	220.440476	170.291667	265.583333	243.22619	228.005952	265.029762	220.702381	259.613095	248.27381	215.779762	281.39881	254.011905	292.005952	218.375	166.404762	292.363095	245.64881	18.529762	196.029762	108.291667	259.85119	260.22619	230.517857	251.083333	249.494048	252.607143	189.857143	268.22619	179.571429	226.761905	192.571429	244.839286	281.797619	195.982143	258.047619	246.583333	253.636905	232.690476	209.172619	240.059524	242.196429	197.214286	220.261905	179.833333	257.303571	233.494048	292.505952	215.702381	246.607143	178.178571	142.488095	244.130952	269.470238	197.875	198.583333	228.404762	228.297619	164.505952	227.696429	204.095238	261.39881	313.297619	201.380952	296.880952	270.309524	291.077381	217.410714	271.410714	299.803571	247.952381	126.708333	246.934524	199.821429	239.809524	223.095238	286.720238
TTN.ENST00000589042.243	218.01539028571437	275.216495	267.412371	152.57732	182.175258	259.319588	183.773196	194.278351	191.701031	163.391753	239.298969	140.42268	202.969072	158.319588	162.85567	192.484536	248.453608	146.824742	158.092784	229.103093	185.701031	201.494845	264.494845	298.298969	346.783505	223.041237	208.123711	200.515464	234.649485	271.639175	212.061856	196.360825	251.56701	148.546392	217.453608	273.804124	245.536082	135.278351	223.360825	237.463918	248.762887	172.865979	235.195876	248.690722	243.443299	166.618557	180.103093	221.092784	227.113402	205.71134	122.412371	254.886598	206.639175	174.28866	193.329897	253.721649	244.443299	259.257732	238.536082	266.082474	230.371134	278.505155	201.659794	223.453608	229.742268	243.628866	144.082474	271.041237	235.103093	232.237113	245.71134	219.731959	253.680412	199.762887	197.402062	291.773196	214.608247	256.701031	219.886598	136.494845	241.309278	221.298969	63.0	181.742268	117.391753	204.329897	263.546392	235.309278	260.639175	245.505155	260.257732	181.793814	255.57732	191.484536	216.494845	197.628866	248.010309	273.752577	209.412371	206.14433	202.927835	224.329897	245.742268	178.731959	260.185567	229.309278	196.329897	213.329897	184.463918	223.587629	212.649485	291.010309	222.989691	225.010309	152.927835	123.402062	236.42268	242.731959	194.71134	207.824742	211.082474	236.298969	141.690722	228.309278	218.041237	236.649485	267.690722	212.42268	255.762887	258.103093	281.051546	190.134021	249.237113	262.195876	226.597938	142.886598	245.773196	196.690722	223.010309	226.28866	255.371134
TTN.ENST00000589042.242	188.05045652142857	229.541353	221.75188	148.62782	169.477444	197.225564	188.526316	175.048872	178.661654	145.759398	236.695489	134.443609	184.131579	123.289474	140.593985	158.556391	214.556391	142.578947	165.815789	195.93609	165.988722	180.74812	255.650376	238.823308	275.12406	207.917293	175.180451	162.81203	209.984962	232.883459	173.943609	166.958647	189.225564	122.315789	212.789474	235.755639	232.236842	115.981203	177.327068	175.695489	211.706767	159.484962	181.120301	206.969925	219.255639	163.996241	169.176692	168.962406	181.37218	178.43985	102.778195	246.067669	180.62406	193.071429	169.958647	208.796992	228.906015	185.966165	167.030075	186.631579	205.819549	239.210526	168.650376	202.071429	205.996241	214.496241	126.62406	205.842105	198.315789	206.654135	239.887218	196.733083	239.631579	180.503759	179.87218	202.87218	198.593985	217.981203	192.721805	121.928571	216.357143	185.530075	12.635338	155.973684	99.308271	183.409774	229.902256	204.263158	188.319549	185.296992	188.101504	165.229323	239.921053	160.097744	203.515038	159.684211	195.894737	209.033835	183.857143	185.642857	207.496241	214.721805	198.676692	153.157895	195.552632	212.308271	162.909774	185.774436	146.488722	220.819549	196.845865	235.917293	190.402256	196.815789	145.988722	113.052632	202.639098	200.421053	190.669173	164.37594	200.071429	207.199248	135.763158	188.093985	177.075188	201.781955	240.503759	176.327068	242.112782	216.552632	218.443609	171.172932	193.857143	227.680451	195.954887	119.954887	213.932331	170.263158	207.830827	188.612782	233.590226
TTN.ENST00000589042.241	198.5145760357143	261.691057	221.869919	151.235772	184.642276	220.634146	169.617886	186.235772	190.186992	144.747967	222.439024	132.585366	151.804878	157.349593	133.01626	176.243902	227.097561	141.512195	150.162602	223.105691	174.593496	176.333333	246.260163	231.406504	308.447154	212.739837	162.756098	204.00813	196.243902	256.195122	224.113821	163.837398	232.593496	135.845528	208.447154	266.284553	210.894309	117.674797	184.0	210.821138	219.243902	184.146341	188.430894	221.471545	249.666667	159.715447	177.325203	175.731707	191.691057	176.308943	117.04065	270.02439	199.146341	181.577236	183.691057	212.520325	200.886179	205.650407	169.097561	193.390244	244.341463	248.284553	167.99187	219.715447	237.373984	206.731707	148.98374	242.463415	218.902439	214.861789	243.178862	197.219512	246.926829	176.512195	195.926829	265.300813	200.682927	236.869919	198.154472	140.211382	228.626016	219.073171	13.04065	163.528455	101.98374	192.252033	212.414634	195.520325	212.674797	226.130081	222.065041	154.292683	243.333333	179.528455	218.00813	179.276423	225.146341	231.463415	183.146341	210.227642	194.95935	233.406504	204.073171	178.601626	229.113821	221.252033	194.097561	209.528455	150.95122	229.463415	211.300813	235.593496	204.585366	192.626016	154.235772	126.439024	203.674797	238.731707	178.99187	155.300813	177.853659	196.512195	141.479675	218.487805	180.113821	210.170732	255.560976	208.341463	252.0	202.455285	258.723577	177.723577	217.260163	260.95935	197.902439	114.902439	222.447154	169.439024	216.479675	198.121951	259.382114
TTN.ENST00000589042.240	217.58601608571433	261.823944	231.788732	161.246479	187.521127	256.43662	280.612676	206.492958	196.746479	252.288732	261.126761	173.647887	204.098592	138.246479	216.788732	199.352113	218.626761	152.288732	198.711268	236.098592	195.873239	206.147887	300.316901	245.528169	314.830986	208.239437	175.485915	221.485915	239.65493	258.098592	197.647887	195.204225	231.450704	136.612676	233.985915	272.34507	259.71831	132.330986	186.380282	232.739437	228.338028	176.971831	201.15493	241.612676	245.514085	206.169014	179.852113	206.56338	223.866197	200.211268	169.119718	257.450704	205.471831	189.204225	203.316901	246.21831	223.978873	219.169014	228.859155	224.605634	229.71831	249.422535	179.957746	231.450704	225.443662	248.697183	180.93662	252.774648	248.591549	232.950704	270.556338	208.352113	269.21831	200.65493	227.605634	254.183099	215.943662	239.288732	202.830986	169.225352	257.352113	228.93662	12.429577	172.43662	134.605634	200.007042	262.056338	209.302817	201.929577	248.521127	240.366197	176.690141	271.922535	188.84507	234.260563	182.514085	237.65493	239.267606	213.598592	232.176056	222.521127	218.584507	227.295775	181.43662	240.514085	221.570423	171.676056	231.676056	179.647887	253.84507	223.943662	260.359155	207.197183	224.873239	155.957746	197.457746	229.021127	229.161972	214.478873	188.274648	223.704225	235.34507	162.43662	234.626761	214.084507	241.091549	280.239437	244.852113	268.366197	233.035211	252.612676	188.753521	234.253521	257.450704	213.288732	157.640845	237.746479	184.640845	212.204225	190.732394	277.098592
