PRKCD.ENST00000330452.10	159.52771428571435	184.25	180.14	133.05	144.4	166.91	288.1	151.63	166.07	232.88	204.8	154.16	146.65	144.07	246.24	126.8	152.84	134.21	175.43	213.18	150.7	146.32	235.04	186.43	209.54	151.08	148.31	146.29	182.01	166.54	132.99	120.45	149.3	86.54	142.53	182.13	172.5	91.73	112.08	156.24	154.32	148.87	131.84	162.24	160.01	134.52	140.8	153.13	162.88	121.35	136.6	185.73	159.98	144.64	119.58	154.77	173.76	143.13	159.76	128.78	163.25	168.39	117.26	153.8	154.21	140.9	137.9	180.53	164.25	214.74	154.34	127.03	206.79	150.95	171.21	175.3	158.64	185.11	171.86	124.62	191.29	182.5	52.31	162.22	169.81	154.7	226.01	178.02	174.5	150.01	142.15	136.94	164.35	147.29	161.08	130.63	154.02	174.92	141.28	166.13	172.87	142.34	152.22	118.79	155.86	177.56	125.6	153.61	165.95	178.75	141.38	184.04	158.14	136.82	118.53	164.81	179.68	159.75	155.69	142.65	158.33	160.51	169.44	179.04	139.12	170.54	198.45	162.64	201.01	184.84	168.96	140.7	159.08	163.46	165.71	119.72	191.47	142.4	175.92	160.79	164.22
PRKCD.ENST00000330452.11	145.3034225857143	182.4375	169.25	137.270833	144.885417	149.333333	220.0	150.0	136.020833	188.583333	202.135417	150.15625	119.03125	123.479167	221.28125	127.697917	152.395833	106.427083	137.09375	176.46875	127.645833	129.625	186.916667	180.9375	202.3125	134.041667	130.25	134.09375	180.239583	162.53125	147.552083	130.78125	142.875	90.854167	105.041667	188.270833	164.791667	76.333333	113.052083	140.4375	149.052083	165.03125	143.791667	158.03125	167.708333	101.479167	134.291667	130.03125	135.1875	135.833333	100.791667	164.927083	136.802083	142.572917	150.479167	133.822917	150.84375	143.677083	120.53125	114.125	154.572917	175.9375	101.760417	157.583333	146.958333	136.166667	116.541667	145.770833	147.96875	167.041667	147.875	121.677083	187.59375	121.59375	127.802083	164.729167	130.25	168.364583	160.03125	112.635417	193.177083	176.6875	3.791667	135.1875	139.677083	159.458333	191.270833	132.59375	146.947917	140.145833	146.302083	102.989583	170.3125	125.9375	179.333333	101.572917	150.072917	163.65625	135.333333	161.197917	156.635417	122.989583	126.864583	124.885417	144.21875	167.927083	118.510417	138.583333	171.458333	177.09375	138.3125	186.552083	126.895833	145.03125	97.458333	123.5	152.614583	148.229167	137.791667	113.635417	163.4375	140.09375	169.270833	158.59375	137.385417	163.520833	158.46875	130.864583	182.84375	161.21875	144.270833	134.260417	159.145833	164.927083	149.239583	102.0625	180.041667	122.083333	125.083333	148.677083	137.760417
PRKCD.ENST00000330452.12	226.96828571428566	281.53	253.47	215.51	209.68	240.12	369.36	206.06	183.76	303.51	260.66	217.62	201.02	198.11	392.97	211.32	230.43	170.84	228.97	268.91	197.31	230.76	338.97	277.92	305.86	207.4	180.46	217.28	282.55	251.36	205.74	187.66	239.36	185.06	187.91	248.61	234.87	125.9	184.78	215.09	212.49	240.3	226.59	230.56	263.2	173.67	201.28	223.81	186.34	208.01	164.98	246.42	206.86	216.39	202.27	221.3	297.81	193.04	200.82	213.82	207.24	269.55	170.83	245.12	259.6	215.23	189.65	258.72	196.63	267.25	254.56	181.2	274.59	237.77	214.85	258.65	231.23	277.04	253.32	177.78	262.65	256.2	22.75	195.78	227.44	235.53	310.51	222.75	223.03	225.03	237.45	179.67	267.68	189.78	241.44	189.7	215.3	251.13	198.77	231.27	265.42	198.94	190.14	185.48	218.52	284.87	195.4	207.74	229.89	287.65	186.11	251.72	223.75	191.19	185.25	191.29	244.93	229.06	221.37	165.8	241.42	246.87	251.24	247.96	177.18	254.77	260.85	232.98	259.07	256.19	223.72	209.45	263.5	269.81	211.99	183.95	260.48	190.98	200.98	215.1	259.22
PRKCD.ENST00000330452.13	181.43757222857144	233.745665	217.057803	148.797688	151.531792	170.248555	282.67052	165.82659	183.526012	244.884393	227.734104	180.312139	168.236994	155.653179	276.959538	150.260116	192.653179	133.867052	168.236994	232.514451	173.184971	180.242775	235.549133	251.936416	244.763006	180.352601	149.312139	193.427746	197.67052	203.549133	172.404624	156.878613	170.635838	136.213873	156.456647	232.052023	177.508671	114.537572	146.011561	193.606936	188.809249	164.676301	162.716763	183.381503	205.803468	126.439306	161.554913	168.67052	153.50289	142.774566	116.49711	229.219653	162.763006	178.780347	152.236994	179.456647	230.815029	161.722543	175.572254	184.300578	178.734104	239.080925	162.99422	161.369942	191.49711	164.572254	165.982659	200.485549	179.260116	191.982659	191.046243	166.410405	227.705202	188.289017	154.734104	214.416185	185.965318	251.080925	180.289017	160.184971	188.797688	186.913295	24.063584	193.040462	183.462428	192.023121	239.768786	174.416185	171.924855	185.543353	188.179191	134.445087	213.641618	140.687861	184.907514	152.520231	175.404624	208.294798	159.67052	189.225434	179.705202	168.641618	170.67052	146.208092	198.687861	209.156069	173.421965	170.687861	183.231214	179.283237	128.739884	214.156069	167.699422	178.16763	142.531792	149.774566	184.66474	186.901734	179.33526	132.098266	192.057803	195.364162	241.34104	184.786127	162.231214	212.578035	202.364162	159.601156	248.028902	188.364162	194.780347	159.202312	204.65896	181.225434	181.50289	144.080925	194.734104	154.202312	171.66474	172.947977	188.063584
PRKCD.ENST00000330452.14	252.4685243071427	314.0	306.241758	191.527473	237.285714	261.769231	392.43956	268.065934	259.076923	349.164835	291.0	212.692308	233.923077	173.802198	401.241758	203.21978	272.186813	213.307692	279.296703	279.681319	224.098901	233.56044	343.263736	310.186813	369.934066	237.538462	202.879121	239.791209	290.274725	304.582418	245.10989	223.373626	242.318681	167.802198	214.626374	314.978022	266.538462	139.043956	205.78022	256.879121	235.428571	239.208791	268.263736	254.263736	282.076923	206.10989	226.802198	234.967033	215.868132	239.571429	169.362637	314.164835	259.472527	254.857143	221.758242	263.153846	332.054945	222.472527	242.571429	228.527473	246.263736	292.230769	214.307692	234.736264	276.010989	211.989011	247.681319	293.285714	238.21978	289.208791	286.131868	205.21978	325.263736	252.307692	207.098901	316.835165	268.395604	315.582418	294.89011	235.21978	306.285714	270.065934	18.67033	249.593407	259.197802	242.78022	334.340659	232.879121	240.659341	227.373626	261.087912	178.703297	276.901099	227.120879	265.615385	227.0	218.208791	317.846154	210.197802	272.307692	259.450549	231.241758	219.978022	193.065934	238.098901	284.263736	239.274725	234.351648	262.648352	310.593407	217.857143	317.186813	220.934066	240.065934	194.252747	226.164835	250.505495	258.395604	226.142857	159.395604	237.571429	276.406593	278.956044	263.241758	216.307692	280.604396	306.098901	250.659341	301.098901	267.142857	259.626374	226.483516	286.142857	306.285714	235.582418	181.538462	283.021978	191.648352	266.923077	223.098901	252.131868
PRKCD.ENST00000330452.15	169.33018433571428	213.790323	196.241935	133.387097	162.612903	162.419355	264.5	169.758065	172.258065	247.193548	212.5	161.080645	158.290323	155.258065	300.822581	148.903226	185.0	132.258065	191.096774	230.129032	145.806452	142.096774	231.629032	218.774194	218.677419	172.419355	140.854839	168.693548	193.258065	189.774194	151.080645	129.741935	180.709677	112.435484	136.870968	186.548387	164.532258	96.548387	135.645161	172.806452	172.064516	150.741935	142.322581	164.741935	176.887097	136.66129	138.274194	156.919355	162.177419	148.66129	120.403226	183.322581	167.403226	158.16129	142.274194	160.419355	206.306452	164.129032	161.790323	127.403226	149.209677	219.241935	136.693548	150.016129	173.854839	146.322581	128.580645	186.403226	167.096774	203.193548	181.951613	142.177419	197.16129	161.935484	172.16129	204.435484	185.467742	206.741935	172.241935	148.032258	206.354839	186.225806	31.5	151.451613	161.693548	184.854839	230.532258	171.854839	168.209677	189.5	167.564516	134.935484	209.403226	152.774194	168.483871	139.935484	179.225806	189.854839	156.967742	163.887097	185.951613	141.451613	140.370968	120.419355	194.983871	206.66129	140.177419	171.612903	172.83871	180.290323	137.435484	183.129032	160.951613	154.435484	122.064516	168.5	190.548387	168.951613	163.177419	137.435484	176.725806	158.935484	180.177419	176.596774	150.33871	183.548387	219.629032	174.66129	205.112903	177.370968	169.370968	163.548387	201.467742	188.145161	154.516129	140.258065	184.016129	152.758065	160.112903	170.645161	171.306452
PRKCD.ENST00000330452.16	272.14974123571426	325.818841	337.050725	225.347826	269.695652	293.594203	410.826087	289.413043	237.123188	352.717391	308.731884	269.210145	230.695652	259.224638	426.202899	229.869565	297.615942	213.492754	296.492754	338.630435	250.384058	257.688406	390.934783	337.57971	390.007246	278.884058	249.224638	253.376812	325.57971	326.072464	250.297101	242.34058	270.449275	186.34058	238.355072	313.23913	280.297101	164.036232	247.188406	302.23913	279.833333	272.594203	254.884058	265.202899	311.173913	206.42029	255.898551	272.586957	247.289855	248.528986	200.84058	316.043478	282.681159	245.289855	220.978261	282.724638	288.833333	264.992754	230.318841	256.391304	297.65942	307.355072	219.471014	264.210145	284.557971	233.152174	228.963768	280.891304	224.934783	302.550725	326.362319	247.637681	306.014493	240.724638	269.275362	305.746377	283.804348	343.586957	309.318841	241.26087	333.884058	295.028986	34.362319	267.195652	270.681159	268.673913	361.717391	272.818841	266.963768	279.405797	297.094203	215.898551	301.130435	229.927536	290.956522	244.130435	270.768116	304.253623	234.855072	260.456522	301.76087	256.652174	240.021739	229.347826	304.811594	325.927536	220.384058	244.217391	262.181159	294.427536	237.173913	302.130435	251.644928	250.57971	191.326087	253.26087	257.028986	257.231884	266.463768	211.942029	273.028986	297.355072	322.57971	287.253623	213.688406	280.101449	323.057971	252.65942	308.768116	303.282609	298.405797	251.347826	280.028986	285.644928	285.246377	212.318841	284.673913	210.26087	263.471014	263.572464	258.246377
PRKCD.ENST00000330452.17	144.34376899999998	161.361702	184.542553	144.526596	132.68617	137.234043	213.303191	144.861702	136.531915	210.468085	180.670213	147.468085	140.170213	126.462766	232.718085	130.973404	167.255319	122.994681	147.755319	205.606383	132.489362	126.601064	184.925532	175.085106	200.648936	153.010638	117.494681	144.255319	164.914894	155.909574	136.026596	95.356383	161.914894	96.382979	126.06383	155.244681	147.93617	77.611702	117.404255	153.462766	140.154255	129.164894	128.670213	139.202128	179.074468	115.87234	120.569149	133.468085	124.12234	117.0	111.148936	177.670213	122.755319	136.829787	115.984043	136.835106	161.978723	137.654255	130.861702	126.398936	141.388298	187.558511	120.021277	147.898936	139.521277	139.079787	110.81383	165.585106	134.43617	165.042553	156.234043	145.18617	178.308511	145.510638	140.957447	191.526596	146.154255	184.319149	161.340426	129.31383	179.12766	163.670213	12.712766	138.62234	129.537234	138.962766	209.632979	145.351064	134.446809	149.058511	137.941489	103.25	184.159574	124.845745	140.702128	131.968085	143.090426	149.042553	133.62766	135.414894	154.946809	139.164894	134.920213	114.675532	134.106383	159.968085	115.829787	144.946809	146.510638	168.138298	117.909574	179.191489	135.659574	135.755319	99.968085	136.06383	150.255319	152.505319	148.021277	118.994681	144.292553	144.351064	166.632979	137.441489	127.473404	153.792553	176.680851	138.962766	188.367021	133.494681	140.760638	136.132979	135.297872	152.728723	141.659574	101.595745	164.420213	111.457447	147.5	146.18617	140.260638
PRKCD.ENST00000330452.18	241.1147318785714	281.296875	282.773437	195.859375	237.648437	242.546875	352.851562	229.335937	255.164062	311.414062	282.367187	220.976562	211.0625	228.242187	361.734375	188.3125	257.695312	197.421875	270.492187	308.0	203.421875	229.757812	339.703125	276.84375	357.929687	232.953125	218.226562	257.90625	269.835937	259.445312	230.007812	211.0	231.804687	165.085937	208.46875	277.859375	255.460937	130.234375	200.0625	244.117187	247.296875	250.789062	234.179687	266.914062	254.546875	173.875	207.828125	229.492187	183.210937	228.851562	163.515625	287.914062	205.046875	228.15625	203.882812	247.710937	265.875	244.914062	206.375	214.351562	238.15625	277.046875	196.226562	249.851562	286.117187	226.765625	205.007812	263.882812	241.234375	272.109375	260.148437	186.15625	275.671875	230.296875	232.726562	287.179687	268.890625	264.226562	275.148437	205.773437	282.34375	242.476562	12.320312	253.046875	234.648437	207.359375	317.71875	248.335937	240.695312	246.273437	251.125	196.960937	279.460937	218.257812	257.757812	195.3125	236.898437	267.023437	240.054687	258.601562	258.5625	256.414062	236.171875	176.117187	249.523437	306.125	205.304687	228.929687	237.242187	271.351562	219.789062	291.828125	207.578125	235.046875	169.890625	226.953125	236.984375	270.03125	214.414062	166.109375	242.867187	241.023437	282.578125	239.039062	227.75	261.265625	272.164062	235.34375	272.828125	262.5	268.28125	226.484375	268.46875	278.101562	246.53125	176.601562	250.265625	209.398437	233.421875	243.023437	264.421875
PRKCD.ENST00000330452.19	199.35904161428584	243.139241	211.050633	152.5	191.28481	216.367089	324.746835	202.329114	224.06962	299.398734	235.898734	182.759494	164.170886	173.607595	331.234177	159.639241	208.607595	153.436709	193.037975	257.841772	171.025316	201.094937	285.436709	258.727848	290.905063	197.924051	167.322785	192.734177	248.753165	228.449367	210.71519	145.911392	234.987342	148.727848	166.531646	248.291139	215.367089	94.398734	171.386076	198.987342	201.094937	199.208861	183.075949	189.291139	211.537975	163.183544	173.620253	165.797468	183.5	193.658228	145.822785	248.721519	188.240506	161.746835	161.303797	191.386076	193.405063	201.310127	192.677215	170.012658	225.803797	207.727848	168.518987	195.449367	190.379747	172.746835	136.28481	225.544304	198.56962	218.689873	204.139241	175.21519	243.265823	165.259494	187.810127	218.537975	203.56962	192.208861	226.962025	173.481013	221.050633	226.272152	6.5	179.670886	212.683544	171.607595	260.329114	213.417722	185.835443	169.367089	190.816456	138.139241	246.487342	161.588608	211.797468	185.443038	175.259494	212.259494	180.322785	204.797468	218.113924	219.462025	228.025316	141.417722	242.405063	223.936709	168.797468	226.367089	155.664557	213.873418	164.626582	214.487342	179.898734	213.56962	128.512658	174.78481	211.481013	225.373418	193.759494	145.006329	215.360759	213.474684	243.183544	223.78481	178.373418	219.974684	247.879747	208.443038	227.455696	223.810127	239.924051	194.310127	224.544304	214.816456	210.025316	146.626582	219.06962	166.911392	214.841772	167.924051	214.765823
LRBA.ENST00000651943.57	184.65277778571433	216.4	191.111111	160.966667	173.222222	206.1	208.655556	156.355556	163.4	191.177778	246.577778	149.988889	175.211111	127.1	187.877778	134.977778	212.511111	133.922222	159.933333	230.844444	164.788889	166.277778	226.944444	242.011111	300.688889	188.888889	153.5	209.044444	193.866667	222.977778	180.866667	147.022222	192.088889	106.344444	145.4	254.344444	204.988889	110.588889	147.166667	209.033333	192.411111	179.222222	187.477778	215.244444	235.122222	151.711111	158.288889	186.922222	178.966667	170.766667	117.755556	200.233333	168.633333	136.044444	167.077778	197.055556	198.955556	198.133333	189.666667	182.544444	189.2	228.888889	130.688889	194.7	204.122222	177.288889	136.166667	229.877778	185.6	202.488889	229.311111	171.388889	234.211111	139.8	174.9	201.455556	204.922222	224.777778	205.644444	133.9	215.422222	191.577778	7.1	171.533333	139.844444	198.511111	211.611111	177.711111	184.522222	204.777778	201.133333	141.011111	220.644444	153.566667	185.2	153.844444	209.255556	223.6	148.355556	221.577778	202.011111	218.622222	192.166667	167.7	195.388889	203.755556	143.411111	163.033333	153.922222	190.766667	161.855556	222.722222	190.244444	150.866667	123.211111	141.788889	216.8	208.188889	181.744444	172.133333	172.277778	182.4	171.144444	212.677778	171.611111	189.077778	224.5	197.711111	238.666667	234.844444	213.277778	166.255556	219.011111	234.211111	173.966667	118.088889	206.077778	170.122222	204.755556	194.155556	190.688889
LRBA.ENST00000651943.56	211.29706714285717	258.834437	243.569536	185.258278	177.993377	215.450331	300.576159	210.198675	192.331126	288.377483	250.264901	198.536424	210.066225	164.211921	300.794702	204.370861	245.390728	145.874172	226.251656	247.662252	207.543046	198.629139	313.655629	258.675497	328.443709	210.913907	195.10596	193.960265	225.821192	249.331126	192.675497	180.913907	227.370861	137.370861	166.337748	252.476821	233.701987	117.211921	211.311258	220.311258	221.807947	206.907285	191.688742	216.072848	243.483444	175.543046	163.337748	217.450331	193.960265	172.443709	161.218543	275.907285	200.205298	224.629139	172.721854	237.344371	214.384106	209.437086	206.331126	207.006623	230.350993	253.735099	176.198675	236.980132	228.940397	186.377483	181.125828	252.119205	202.013245	229.556291	233.165563	164.344371	227.774834	206.443709	226.960265	250.81457	208.874172	258.139073	228.039735	191.350993	261.15894	220.05298	10.913907	173.582781	139.125828	217.907285	245.07947	206.231788	203.370861	219.827815	210.05298	171.284768	231.410596	175.754967	243.821192	170.523179	201.695364	249.099338	181.675497	195.92053	228.192053	198.198675	208.311258	184.649007	213.324503	234.509934	161.993377	187.291391	186.350993	257.390728	189.89404	255.298013	222.668874	199.05298	142.264901	181.119205	205.788079	227.0	227.887417	156.178808	205.649007	246.629139	208.18543	223.046358	174.933775	207.357616	243.966887	224.834437	240.430464	206.192053	278.748344	189.940397	206.589404	248.523179	220.735099	131.046358	227.099338	187.417219	211.059603	209.609272	220.781457
LRBA.ENST00000651943.55	173.98961375000005	214.188776	205.066327	151.943878	144.331633	190.673469	206.397959	154.076531	170.321429	201.586735	223.571429	152.530612	154.530612	130.494898	235.443878	140.321429	199.969388	130.183673	161.326531	226.403061	146.836735	172.484694	204.714286	203.280612	249.877551	167.397959	153.244898	169.30102	199.852041	224.423469	156.086735	148.234694	170.25	97.918367	165.571429	209.484694	191.938776	85.795918	149.770408	178.862245	190.489796	165.811224	150.520408	185.265306	191.821429	151.321429	148.061224	178.367347	149.346939	151.081633	120.357143	228.602041	163.658163	153.571429	149.112245	184.479592	200.244898	173.938776	160.397959	164.47449	169.255102	211.556122	147.102041	192.933673	198.581633	181.622449	114.270408	210.382653	188.47449	184.091837	209.270408	185.158163	228.816327	150.229592	165.020408	211.811224	164.392857	204.744898	187.443878	128.479592	213.372449	168.352041	40.75	142.107143	126.163265	180.627551	211.72449	184.306122	171.117347	190.454082	184.214286	129.954082	177.076531	125.392857	176.357143	144.918367	179.326531	218.97449	156.97449	172.653061	185.627551	180.647959	146.97449	150.479592	200.183673	198.25	128.913265	185.02551	158.142857	202.739796	178.341837	211.811224	205.122449	182.836735	121.005102	155.214286	197.494898	194.367347	178.515306	158.94898	174.887755	193.77551	140.040816	201.989796	164.44898	204.755102	226.122449	166.887755	209.556122	168.056122	177.877551	151.112245	182.489796	196.709184	160.959184	108.117347	192.285714	148.260204	164.459184	171.964286	205.081633
LRBA.ENST00000651943.54	195.49420088571438	233.524752	234.009901	167.663366	184.792079	224.178218	261.415842	186.306931	170.386139	251.306931	241.405941	148.118812	164.455446	167.851485	239.930693	188.524752	220.485149	153.663366	212.623762	238.316832	160.881188	223.069307	292.148515	219.049505	242.009901	196.49505	169.881188	196.742574	229.831683	229.574257	165.762376	168.346535	205.50495	121.316832	159.564356	247.990099	193.079208	119.158416	166.871287	205.643564	182.336634	172.415842	178.415842	220.990099	201.811881	177.841584	157.613861	186.891089	177.465347	183.316832	148.009901	214.435644	193.940594	185.049505	189.762376	210.70297	213.574257	195.306931	187.534653	179.970297	216.653465	204.70297	146.376238	196.752475	217.386139	191.316832	155.316832	215.188119	208.752475	215.881188	243.415842	172.574257	250.049505	172.138614	194.039604	240.386139	176.920792	218.90099	166.940594	140.80198	240.970297	217.277228	42.316832	200.980198	156.178218	197.772277	219.811881	193.920792	198.257426	207.831683	178.316832	156.613861	220.475248	141.178218	200.455446	164.138614	202.188119	240.376238	172.178218	211.178218	231.207921	178.059406	189.326733	153.415842	230.475248	186.821782	178.178218	196.09901	144.207921	199.366337	193.881188	237.19802	208.435644	206.653465	135.366337	168.435644	229.831683	197.267327	177.445545	178.366337	213.584158	217.663366	198.306931	209.613861	189.673267	221.217822	254.207921	189.079208	235.60396	219.742574	200.227723	175.613861	224.346535	238.09901	197.594059	129.980198	220.683168	169.128713	191.554455	163.673267	223.376238
LRBA.ENST00000651943.53	237.31274595000005	299.185629	249.646707	178.88024	183.646707	296.107784	221.341317	217.125749	200.796407	188.658683	288.401198	179.383234	196.077844	160.215569	212.215569	210.353293	252.227545	182.341317	182.736527	281.185629	194.850299	252.479042	282.185629	301.754491	377.622754	249.047904	190.023952	218.820359	255.401198	298.065868	253.628743	199.700599	263.898204	147.616766	232.065868	311.742515	249.886228	165.622754	205.934132	262.353293	254.760479	218.167665	237.676647	249.568862	273.850299	231.57485	193.550898	234.868263	244.05988	217.155689	147.550898	298.550898	212.407186	228.904192	207.886228	260.892216	248.299401	253.94012	222.826347	232.353293	270.48503	287.401198	195.862275	261.45509	261.035928	251.700599	178.125749	284.137725	241.826347	253.706587	304.502994	225.359281	302.401198	232.526946	241.125749	285.125749	259.988024	257.652695	231.778443	188.173653	266.113772	234.814371	13.269461	193.646707	214.54491	230.658683	266.502994	254.113772	262.443114	248.365269	258.958084	188.107784	304.562874	198.532934	281.874251	216.137725	217.107784	264.215569	209.982036	252.401198	235.832335	272.628743	256.467066	194.077844	260.431138	267.640719	190.449102	240.041916	185.778443	282.101796	247.532934	308.742515	248.760479	264.820359	195.958084	196.131737	255.479042	239.814371	238.778443	181.820359	208.688623	267.287425	236.868263	263.532934	236.023952	236.311377	306.976048	205.808383	293.532934	237.239521	256.988024	221.628743	273.161677	274.670659	239.467066	167.011976	268.065868	214.60479	214.023952	205.640719	280.167665
LRBA.ENST00000651943.52	194.65944704285712	242.283871	210.316129	151.006452	181.754839	232.03871	172.2	158.006452	163.658065	148.967742	222.806452	139.23871	170.696774	121.703226	136.96129	161.122581	210.967742	143.987097	142.445161	215.76129	174.890323	186.522581	192.2	265.858065	306.916129	190.832258	156.593548	186.2	194.180645	249.251613	179.619355	167.335484	211.658065	124.767742	201.625806	235.341935	241.935484	105.987097	177.264516	229.516129	213.741935	173.141935	189.890323	221.367742	242.141935	162.051613	163.0	208.606452	210.064516	166.109677	107.967742	256.258065	200.193548	195.258065	182.664516	201.567742	237.012903	184.890323	185.541935	202.4	201.677419	237.974194	172.748387	208.56129	226.070968	209.232258	130.741935	243.858065	217.103226	178.735484	235.406452	167.193548	260.174194	188.754839	150.006452	243.535484	215.651613	265.606452	197.748387	132.696774	237.303226	204.083871	36.793548	162.774194	147.23871	190.116129	247.283871	201.090323	209.096774	193.212903	192.180645	152.787097	228.187097	170.406452	221.470968	183.264516	189.806452	215.63871	178.535484	207.096774	181.916129	220.567742	210.393548	170.374194	219.232258	231.522581	196.2	196.451613	173.129032	247.516129	178.63871	245.483871	209.193548	197.232258	151.935484	122.4	204.129032	200.445161	190.270968	162.077419	186.206452	226.232258	154.477419	217.941935	186.870968	214.483871	284.187097	179.103226	249.812903	202.516129	214.741935	192.419355	207.780645	241.735484	195.193548	121.890323	224.122581	163.819355	197.793548	176.980645	244.767742
LRBA.ENST00000651943.51	144.69239632857142	202.145161	162.387097	120.741935	132.516129	163.83871	172.467742	106.822581	147.790323	147.322581	173.241935	102.564516	133.516129	100.758065	134.854839	133.758065	181.032258	110.177419	121.758065	149.193548	112.564516	151.709677	187.0	201.790323	209.241935	151.967742	137.435484	133.967742	148.403226	160.112903	139.887097	106.467742	161.935484	75.564516	143.145161	182.5	186.548387	94.080645	115.612903	163.822581	145.677419	142.612903	129.629032	146.274194	162.774194	132.451613	123.887097	141.467742	154.564516	109.016129	99.66129	189.709677	135.629032	117.580645	121.435484	135.806452	180.564516	146.145161	132.451613	159.193548	164.274194	162.451613	123.290323	161.193548	160.935484	141.403226	96.822581	170.967742	151.758065	155.790323	176.870968	128.822581	203.774194	144.193548	147.370968	191.983871	152.016129	149.83871	155.451613	95.129032	173.548387	153.612903	35.693548	106.548387	95.274194	164.177419	177.854839	139.725806	138.096774	179.596774	148.790323	140.774194	164.096774	109.33871	154.790323	133.096774	151.919355	172.580645	136.16129	163.580645	102.725806	142.516129	122.903226	130.983871	170.596774	144.548387	126.064516	148.403226	121.306452	138.580645	148.451613	167.193548	139.887097	139.387097	93.629032	91.822581	173.451613	155.451613	162.532258	124.741935	139.0	156.983871	95.483871	170.0	145.16129	141.096774	219.580645	139.274194	180.274194	146.612903	159.887097	134.822581	146.177419	172.064516	150.112903	95.693548	163.822581	139.774194	156.177419	147.209677	171.774194
LRBA.ENST00000651943.50	221.16335749285713	285.062147	229.169492	192.59887	203.59322	249.158192	285.60452	198.632768	198.112994	287.016949	264.090395	168.627119	189.80791	146.519774	221.033898	176.084746	234.457627	165.350282	202.090395	244.694915	193.265537	212.762712	304.59887	289.468927	322.412429	220.050847	187.129944	200.915254	231.785311	283.491525	214.0	192.99435	229.502825	153.983051	220.819209	281.734463	279.892655	116.293785	186.355932	234.016949	230.468927	199.920904	231.457627	234.920904	254.118644	194.451977	190.943503	223.99435	205.610169	194.988701	157.485876	294.553672	222.531073	198.163842	198.903955	213.632768	267.310734	229.271186	212.734463	215.632768	214.700565	240.350282	193.59887	239.915254	244.920904	209.502825	171.327684	259.220339	253.706215	262.734463	300.564972	209.451977	270.19774	231.293785	208.672316	285.785311	240.016949	287.966102	214.757062	150.129944	266.920904	248.723164	9.887006	179.19774	123.124294	229.163842	249.841808	213.096045	219.237288	211.59887	237.864407	161.870056	266.570621	182.875706	226.870056	196.853107	217.248588	270.440678	208.096045	223.299435	191.610169	223.983051	236.785311	171.045198	257.768362	241.062147	187.056497	229.853107	216.627119	246.564972	205.011299	292.99435	215.813559	202.163842	160.672316	183.966102	234.412429	220.468927	214.875706	160.875706	225.559322	257.090395	167.316384	245.124294	186.632768	255.723164	274.288136	215.248588	274.40678	240.836158	273.39548	183.412429	234.892655	262.649718	230.412429	157.372881	245.129944	164.644068	226.627119	201.333333	247.293785
LRBA.ENST00000651943.49	172.36003212857145	207.0	198.449438	135.752809	161.41573	202.58427	211.977528	158.359551	154.033708	191.168539	208.764045	153.685393	155.134831	127.865169	172.505618	143.898876	154.910112	144.078652	158.089888	183.134831	165.966292	177.932584	226.775281	238.865169	258.078652	150.617978	147.752809	166.932584	175.910112	203.438202	178.0	153.876404	173.078652	118.089888	160.089888	218.955056	221.853933	101.157303	133.280899	204.561798	196.764045	134.516854	161.460674	182.58427	178.842697	142.988764	138.797753	149.606742	173.224719	160.808989	119.730337	230.179775	165.674157	160.786517	179.483146	213.955056	216.359551	188.359551	171.910112	172.157303	187.932584	203.88764	130.764045	181.101124	190.370787	203.078652	122.370787	189.898876	174.348315	180.370787	222.797753	143.966292	202.730337	171.382022	141.640449	218.134831	193.089888	209.865169	169.280899	126.044944	205.494382	176.966292	21.977528	133.573034	107.820225	165.808989	192.707865	194.247191	178.719101	175.404494	156.573034	119.325843	233.05618	131.269663	178.224719	137.955056	167.640449	207.730337	167.516854	185.191011	161.011236	157.089888	174.820225	144.516854	178.573034	191.47191	165.033708	178.41573	164.955056	189.359551	185.831461	181.52809	178.179775	163.05618	126.325843	114.955056	176.303371	171.58427	161.078652	151.494382	174.292135	175.662921	127.101124	198.550562	144.808989	160.797753	222.94382	186.067416	220.876404	207.213483	228.494382	150.224719	183.516854	196.224719	144.539326	111.235955	219.539326	153.910112	189.404494	165.011236	217.932584
